Intrachain,Interchain SPHF6 Aligned
60.82600066042046,1.274274899820682e-06
58.910749496993624,0.0
24.761435340328042,18.740309904107022
26.714345818255715,5.541936645148127e-07
24.988522328639803,19.892010825100535
29.71899540082061,5.892172212362823e-07
25.473761445447913,18.43773918711751
24.609376334795744,18.756108595416745
28.016272313386516,18.0350727027641
53.12158990204528,2.220446049250313e-15
54.63045054153433,4.884981308350689e-15
54.34373308267855,0.0
26.821924388233107,18.79748236099313
22.710266546217962,4.033928746594029e-11
25.02498411249941,6.503286797965302e-09
57.1765902911022,0.0
68.81684604043573,0.0
75.54248511844327,0.0
70.97506596335212,0.0
24.205708698932447,18.969475614045972
71.78867103377078,0.0
77.32418962696535,0.0
59.42661549875936,2.3995472275828433e-11
61.94567380793748,2.277733557320971e-12
26.082810887283838,19.6712930022799
24.042624342606338,19.995593485357208
25.743935193090742,20.919965205999123
23.07966065159393,22.508588766739887
70.28936947239305,0.0
34.03515081170218,0.28882446523033556
72.04366722247063,0.0
69.9888587213296,0.0
72.47697604866381,0.0
69.82403730117964,0.0
73.84934459305526,0.0
70.68689474062842,0.0
70.04099818599113,0.0
72.671968795953,0.0
72.92018185596758,0.0
71.8320257105799,0.0
67.0646066592429,0.0
67.77887782018615,0.0
66.19527171980104,0.0
66.89072639674148,0.0
64.98197387782899,0.0
67.69739525887702,0.0
73.547476909836,0.0
73.71944364801814,0.0
73.02885001249504,0.0
69.89826998167695,0.0
74.56843066165526,0.0
40.66054914247667,0.22018955703288579
21.31020947950924,12.558873184677827
21.71682812560812,12.108118451920308
42.056501616937666,0.17002325098708782
38.779336937703036,0.13515584966641003
21.569316375714315,10.708178477249568
21.618566135476154,11.168927388238227
70.4122244085412,0.0
69.3997777182563,0.0
21.857205316084293,8.350628974390506
43.023263299634436,2.8110846983508964e-13
22.647304171284098,9.672169426565532
41.885726507815875,3.952393967665557e-14
38.547966668488556,5.0182080713057076e-14
24.196175732569785,5.307815360888897
24.63234873703765,6.446339829739573
40.42152360989059,2.0801138589376933e-12
45.47617030705921,7.549516567451064e-15
37.49774969091614,0.5878135332623415
39.443673716583284,1.1191048088221578e-13
38.40259754883512,5.3290705182007514e-14
75.87067899074722,2.773349505602596e-08
36.14380997929315,1.509903313490213e-13
38.263776728254626,1.8207657603852567e-13
40.428710439229306,1.6475709685437323e-13
41.00145803830404,3.525624236999647e-12
35.24096914589461,1.9181055759720957
34.585480576224775,3.2128466210832127
32.46082408874108,3.0719769016932608
31.826682363847745,2.0691597860969364
32.48125365654166,2.0055948382412363
29.982968065218376,1.559961049224512e-10
32.94974154885631,4.121059049566611e-11
35.82727928980309,4.839684208945982e-12
34.29765115842154,1.2414954650858585
35.867585938281636,0.18577098746009324
37.230551415932396,0.8319275954210874
30.780297540346314,0.35317485267329674
36.13594578835671,0.08826853923651812
34.908091950230585,0.3491452172047429
37.24997992304401,0.6226384328119696
39.08945825948727,0.3224152910229985
38.97724053129366,0.37005950331178505
41.252560919410755,0.2515805060288703
18.124199676965354,7.2785595328639374e-09
36.44565368851829,1.061516252904294
37.496035381134384,0.046513734616304925
33.20460111302087,0.2454455099016264
33.895005974145334,0.2437678652492623
36.084598637667945,0.37476552409070973
20.279421179591477,5.395715905409659e-06
18.874721253225534,1.120847519686663e-06
19.730980535714373,8.426513793846624e-06
20.235794092291542,4.877456887264486e-07
21.71614407484305,3.144844229474586e-07
21.79973784264515,3.2352468437579773e-07
21.237666841120166,2.3268614235405494e-07
34.198280060829205,0.8982111046205974
30.75001365423893,0.02301236004076057
30.81444436265808,0.10168176387017502
31.874314117978578,0.5989831440440325
35.09573355865509,0.1383213918089954
32.14115504056652,0.2379596286259411
31.310176887132886,0.021905713895992163
34.69212388378103,0.0
33.569779706707834,0.0
35.38103272475544,0.08881118125984533
28.559062143881455,0.12731685759056743
34.483565228625686,0.1688486186907443
29.79514984651616,0.13997660588257577
29.883504646484454,0.018464473975116302
31.166410727634798,0.0006510985783805268
27.389942596506295,0.0007081776998743017
30.207656727105235,0.00149577738951856
30.754758221989132,0.0007122230736356094
31.035861143569168,0.0006440973573249575
24.158856265775633,0.00037734845888959256
28.853911187668533,0.0010778121363157478
20.97349610895754,0.22086239133885277
20.404876161282463,0.1028755874861833
24.351845551471033,0.002704883997846963
49.8628990793832,0.0
51.3207793012927,0.0
35.939413101107085,0.11560227754117713
34.487574280630675,0.11018255587554204
39.25512978131933,0.07905688221002549
38.21698366482477,0.006749890342585552
38.35784106353819,0.0021201559048986685
38.3296570857367,0.12424339147136809
15.166973897856748,1.0390452942488082e-08
29.322054100521918,0.00012382021087842254
27.08619737077002,0.0003848527759229281
51.73683640299512,0.0
29.67392801304624,0.001116841599944518
45.43866869821241,0.0
47.210028129456425,0.0
55.27835720465348,22.226718389677888
59.77928351637859,24.876453117508287
32.85054278443244,0.0014223868923417538
27.344193432615562,0.000874327996078339
28.280969348886,0.0008981874622684405
29.612325765268864,0.00568688609072443
26.914322047318947,0.0067133743088512166
31.3449008294987,0.016251042346790978
48.00101958929734,0.0
48.594226716480904,0.0
27.933351197835258,0.06794486022408552
44.88081928218374,0.0
23.04268777250325,0.00935920559154857
28.222775060935835,0.006779533876615895
27.686649037161075,0.001599691120461877
26.233764086803873,0.00551124097166511
28.036836021445563,0.03332450123553432
47.2370843241915,0.0
40.499418459233766,0.0
40.192237777897326,1.199040866595169e-14
42.9853202230621,2.353672812205332e-14
47.8232053253565,0.0
44.09289364539367,0.0
30.756800284764978,0.2607331399686217
43.548314887123716,0.0
40.40576328958713,0.0
43.20127743445541,0.0
12.16273043991217,1.509903313490213e-14
18.789415875251827,4.689166505537384
20.622805906789075,2.703849025146465
20.21898181788721,2.706319453145788
21.7881139783099,1.440700283633464
21.04786835745768,1.6901095888180433
18.43337790064678,3.4395540669653784
20.60148584869715,2.733049888353942
20.414467058121044,2.4327884501915196
21.24036445009302,5.632751957695694
27.605808728529652,0.005394381135455539
28.822031400171916,0.006759192744620668
20.155478401866105,5.119053707063339
28.4490672087638,0.005849223912127499
27.673087956501575,0.24569560680969915
28.47885524176017,0.01879518737506225
30.705338880420854,0.042338052439712115
20.960393151372788,7.238654120556021e-14
21.837377294143984,1.509903313490213e-14
38.01006894155792,0.0
30.606109989010363,0.0
25.875988572458333,0.14976348973777176
27.51805816045089,0.06244216297996297
28.687955910655276,0.3226030930914543
31.211114528419312,0.3682994201906973
50.43224388564467,0.0
50.13544224719713,0.0
42.91405249355356,0.0
46.921046801838244,0.0
45.584738889697604,0.0
49.08171737498103,2.1515678128025684e-10
50.659560271786496,3.183666663630902e-10
47.07116760334222,3.927967728856174e-09
48.646824074957856,3.651097202350684e-10
51.12207942697613,0.0
48.82271595492638,2.821760602955692e-10
50.185236779467346,3.6758418531235293e-10
49.007538453461606,7.111378153012993e-11
50.7048463452315,0.0
52.66661716324009,1.1163825419657769e-10
57.36960757211968,17.364206812817162
59.81763300551961,17.9763332169657
28.84162632634878,0.2006872095157093
33.45741135477617,0.12329975054690712
31.00886260662282,0.1213511641904732
32.53969608466107,0.717395986667752
31.37109203289881,0.7983951325560792
31.058029981096077,0.7990729671518879
29.466110049028593,0.6310937427590309
47.50001669308486,0.0
43.30266581092481,0.0
47.29720169380469,0.0
33.17178298727537,6.635280470180639
26.792789585281646,6.436162225590936
28.6393163841708,0.12293373086387982
60.120338417515015,1.451134414853783e-07
62.36222371320402,1.689521663239546e-06
60.61457589576363,5.735646735338662e-08
62.74950278906821,1.266641813657543e-08
62.1100003582542,5.0797668293967035e-09
44.954924274400895,0.0
39.43277117744971,0.0
69.32156427758295,6.519806916571724e-11
69.27770777988272,3.3012703681833955e-11
62.35674642066458,3.0669689010665024e-11
63.26362757706875,4.590994251429947e-12
47.07621089592236,0.0
90.14707333509651,0.0
90.11700896859962,0.0
49.52643047175934,0.0
88.47866952917828,0.0
93.52901855891947,0.0
22.588264908421444,6.089851483540229
24.282683721734415,5.214908720747343
23.677244356837882,7.073377073109011
46.3116372549361,0.0
42.16857457591726,0.0
25.21943261636975,5.409331245566244
41.90220907912604,0.0
42.11854131909175,0.0
89.741452155816,0.0
87.3227493228657,0.0
92.52985744457456,0.0
92.13742802756971,0.0
93.37516090393282,0.0
93.56632702112245,0.0
97.91479871519743,0.0
22.385481545615498,4.17476548755049
21.790938158292242,3.2877099339605556
15.773913893228935,5.1458174980524
18.269786674554627,5.467142977423142
52.93295184377712,0.0
51.29785056358766,0.0
47.45314715811739,0.0
41.13494521978202,2.0819663992810433e-08
45.69499034096848,3.4764954404131743e-07
18.310221065415856,5.2197531182214325
47.94141972368235,0.0
17.245351908273612,5.027257485757105
32.12180758804345,7.061075897870511
29.329654394617577,6.176378425930301
29.786814750564606,4.72220463237139
27.633829565314578,3.6722237130605233
28.4375190733593,2.126790667105282
26.491081769200637,1.5414957521761112
48.01435029463062,0.0
49.10953696151053,0.0
48.5705657615071,3.5127456499139953e-13
48.86607094748723,2.936797471875252e-10
47.55026147731306,1.664602677919902e-09
45.76564610481646,1.2725287490411574e-10
50.75303158599037,3.948530391539862e-11
47.95928596159211,7.467955143170002e-10
44.79234400831389,9.208325213450053e-09
44.08169603256343,1.3314225277838432e-07
48.42763394329513,3.518444784411656e-07
47.490813169144545,1.4914437840296557e-07
50.21301942294073,2.3033932916582955e-06
72.80683841775341,3.4625635692009382e-12
71.90252685816552,1.7013057629355899e-12
48.50588010638168,2.74083509443912e-07
48.36820745156993,2.3379196660844315e-06
40.38222376975365,3.0810439736184136e-05
42.140803689783844,7.86163596355749e-06
45.359729869819574,3.0075836476850526e-06
48.18569863197625,6.947015407376966e-09
47.33970704892313,2.667345404550048e-07
48.033647406101636,5.266436160500376e-07
46.94970371317663,3.7749368675399353e-07
50.905854681907094,5.325991203619651e-09
51.446164498609434,6.05999472824692e-09
50.44331449778,4.486291866889758e-07
31.928136077416912,0.08990098488776965
32.484398283650435,0.23218387723909828
34.780469851392716,0.3070872193764451
37.4508103227785,0.27140852815313177
37.42441057062223,0.03830174571235356
37.79985168816464,0.02626567061757057
38.209551063536985,0.08082454770982306
42.239019947734946,0.11974710398092858
39.880597998949064,0.8723738229852798
39.01630796849326,0.5849685351017377
38.59782112972845,0.5361232584623579
43.55580703341914,4.860857050204004e-09
46.67375554448927,1.633853052851464e-10
40.333450217988094,2.2123082332408854
64.63633100837968,4.319424817822437e-10
63.10979712651506,5.214118026231063e-10
37.54609647719181,1.9078315822289755
41.81963278839376,2.413653928160692
28.797967559879467,1.1899123720233356
30.2645747475183,0.9069715362815396
61.857978662627396,8.328238543242605e-09
48.10928948509949,6.155342902047778e-11
48.82051452150948,8.615330671091215e-14
64.03431884442645,2.123974212064894e-07
39.73328153886246,8.048919597491988e-08
53.06322778167644,6.350031611646045e-12
39.98846328781817,3.268698200997733e-08
27.058494245285715,0.08104402846315661
26.859560319987985,0.03516163623425572
25.824202087508883,0.007910836704616342
25.340551667250644,0.00561010135671669
27.00050115735558,0.09160058675877925
25.514993245626652,0.036360623541485504
30.474949786686253,0.588558692452342
29.81696837418947,0.09977189035895573
29.71149107956515,0.015849435254070787
50.65231724907372,0.0
50.99097440778708,0.0
51.70105198746384,0.0
25.187409674186917,0.04794282022701024
27.249033080277307,0.00389485218765917
60.93468590633884,4.867955203380347e-07
66.9898597023811,2.330754622636988e-07
30.36753669761854,0.00856952474512318
29.830177323070533,0.003451796261660034
67.3274967840253,9.980494017902686e-07
28.36323223397634,0.000804855196807841
26.68661179433891,0.0005420703025251772
27.16417585949326,0.0001898650714518002
24.88383305680444,0.0008686735928917777
19.841358752720364,0.047572246796011575
23.65622341616902,0.015169131930935942
60.59900810204039,19.29432528986173
39.414912305165366,4.440892098500626e-16
38.967591546617655,2.6645352591003757e-15
40.03272933475565,8.881784197001252e-16
34.626710378783045,6.217248937900877e-15
37.04800868093029,3.019806626980426e-14
34.585224749307685,3.019806626980426e-14
35.39570840003522,5.1958437552457326e-14
64.78912694973151,22.203944823609433
68.54889648737307,4.417902170761323e-07
69.20638386703448,1.2379249796357072e-06
69.78787275898699,3.1040580987795607e-06
63.733291757035616,3.739426703841531e-07
67.57944470897999,1.3425104588016268e-06
62.617396642290174,20.55205606268171
64.45641980163666,20.37880598370872
61.990612895355255,20.951680579898685
66.9965831106912,3.2545514527804187e-07
66.5655824535009,2.2352876682951717e-07
74.232518931439,3.5964507483221553e-07
68.28166038591645,1.048908579770469e-06
70.56379749987138,1.5166158995327805e-07
70.33925622250796,3.129475276697491e-07
65.50351957686038,3.8823456494085917e-07
30.56615213095551,0.0026482640688201275
28.13741626289722,0.021618408362797936
23.82643595637702,0.40878708108842265
27.415768343209287,0.030267821990707322
75.09599208564703,1.505671556323307e-07
75.77711047280869,7.607400893672178e-07
72.51189261409937,1.0818924136568597e-06
47.286287510477614,0.0
74.01696673980331,7.872014762266843e-07
75.64148548125274,2.8252653616611667e-07
75.61445253966667,1.2788538890085022e-06
75.02940199104147,7.538729744238637e-06
29.725385549763658,5.766966509553417
30.48975987306923,5.716238401853131
74.58634518870026,3.4779517263938686e-06
16.034138472995828,0.0
29.90802064601553,5.856370973458125
29.706086820979927,4.810634831505082
20.112746535894917,0.0
18.280670143705535,0.0
20.11574299586455,0.0
24.931364771166194,0.0
24.547220769894402,0.0
23.48155957128195,0.0
21.312487035761997,0.0
23.156542757800903,0.0
22.51184661598821,1.1435499915146754
21.948003996827296,1.3699504622025196
36.61018554297466,2.0734213661737524
24.622339871241888,0.8651802497187631
22.444140793272556,1.5757214189320086
21.70445069673403,1.1559714333400042
37.633679599163855,0.27059216177087886
40.761844345734914,1.2189793215177678
40.82120628579286,1.7925110551013193
24.59640629039204,0.0
38.00011135271817,0.25668335391695085
39.39238509578854,0.5781607062610001
67.10979385335949,17.5890981462984
20.97189730560719,0.5485944645131418
19.224487954697963,0.4931804160979154
67.94904125779806,19.05127937651313
67.0279757466596,18.540708888600896
69.43697104525228,18.49953165586403
22.21149737266501,0.019406311284837052
21.836082306490606,0.1275851895564859
27.53682564457057,0.0
28.564890723955784,0.0
50.877497126074644,1.1546319456101628e-14
50.404099502770805,0.0
52.97751160053696,0.0
56.21013433706356,1.3322676295501878e-15
26.035513925683986,0.49353487885319325
56.48881780349047,0.0
31.007168721499575,1.7763568394002505e-15
31.41635086305281,1.1102230246251565e-14
66.47066355697521,20.899632098282776
66.13652239749177,21.1074634989856
54.708728529080595,8.881784197001252e-16
28.661766004997258,3.985700658404312e-12
30.364277124026422,2.2175594693862877e-11
53.99417622243621,5.329070518200751e-15
51.17876999904153,8.881784197001252e-16
53.19138049938661,4.440892098500626e-16
53.84983302490207,0.0
56.73411766039612,2.6645352591003757e-15
54.781680708996454,4.440892098500626e-16
22.619365192008996,0.015114877056890075
21.44987261503977,0.009467574401753165
23.063432758791553,0.024654156039090713
21.981342333445188,0.04544976448837157
73.18351997616784,1.3955735398862856e-05
78.51559053949155,1.7252669624046035e-06
76.23977376429576,8.58500481348834e-06
74.92028758364883,5.730531574155151e-06
76.84061096027574,2.717823349929205e-06
75.2188799886986,5.063275706040926e-06
50.74705170546399,7.37188088351104e-14
76.45018794816579,0.0004245836962386562
79.16744566095353,6.225440436447016e-05
75.3861099510435,2.674462164531377e-05
35.92170926117439,1.4317569907124206
