Intrachain,Interchain SPHF6 Aligned
43.69903177896211,11.775035848505524
44.38065645892176,12.704958825542919
44.861754489522326,12.082430747968264
52.40907567411048,5.867894958822006e-07
62.33816311656405,3.085387103585191e-07
62.4213487548312,1.5009493443685074e-06
54.27395089995461,3.8053248376801463e-06
57.97741082574481,1.3939476794844197e-05
56.675733882173596,0.00027074305510144114
56.33453747164515,0.00017972840407631807
55.01614196029413,4.740819892479209e-05
57.56636421632813,4.053867077180584e-05
55.72125245853838,0.0008858189248255322
6.147071014144181,0.002912867091814375
6.149340111063125,0.0021159263450982735
5.238091583886542,0.002113661343130069
52.70848921581548,0.00120897401142539
53.46286292017812,0.000286663298485923
55.77355593278886,0.0011186838687453626
56.4776755587029,2.6980630410067263e-05
56.74698378595844,0.00027983748632887107
55.85289099424173,7.890180478886677e-05
6.270248689831162,1.2433596775510523
5.582652837640898,0.11804059986576476
6.040779107988585,0.07826415462771275
59.38593467691415,1.585317294061639e-05
60.0317676018445,2.8155407620689132e-05
62.07462521367102,1.5126913130547592e-05
62.477092573688644,1.1944450648782023e-05
6.931574739091328,0.6611480965841738
57.34607013933727,3.582867287299507e-07
9.867443706315267,0.17422944961235687
9.694193916398277,0.06034342032475437
5.813917836969243,0.10182175904486335
6.917913578740025,0.09883131413452584
7.705383264467353,0.1440181176013713
52.75779883105615,3.686320040859689
11.408009160557501,0.09504228793242331
10.154075159490159,0.15671895745581454
41.45429469342707,11.86478556553725
9.039164162880407,0.15793842656742507
9.17757770464253,1.031607405240663
43.982331313829114,12.365536721826313
43.99140975778697,12.530474150595442
54.00438598836404,5.30347691809796
40.9641879151839,11.289611280549614
51.769821551007816,6.453963877729368
51.60740958744818,7.039644075646347
50.88210078687317,5.89519185116252
21.025129992726363,2.6424435215281523
52.01883753725129,4.520957971795804
49.33282315140393,5.515819712740771
49.80817293666338,5.454425104052335
50.44484811200486,6.136033338205818
55.95385649969015,2.221752244402353e-06
60.731387052983244,5.7001686355473424e-06
57.85235425614723,1.6092658008393101e-06
58.26802120248523,1.1322733575180877e-05
58.65174818259719,2.8047211440007658e-06
56.29173422289983,8.219880627269305e-07
55.39176584971353,6.768844049709344e-07
56.556276733914956,2.595311488384766e-06
56.79694829752344,2.7187604181300173e-06
56.6662663718615,1.3692076206162085e-07
57.82584360809966,1.350985989745368e-08
57.48195799448216,8.696429887322665e-08
54.45386075707023,8.465757778262562
52.27904385841593,9.548323420816018e-08
53.773007211313626,1.699275276045853e-07
53.49322421483476,9.272604561548956
58.95299183692354,1.1510462361030704e-08
52.24789347073104,2.3366308221639542e-08
74.19575460634285,1.4827974104569819e-05
57.3431242114533,2.970986123784769e-09
54.33471175755378,1.4524270675053685e-09
13.120572922850277,1.2822023073723854
56.102023154875035,5.6762489986845885
55.26927155266229,6.4588350831737396
12.72902224325402,2.0381404132988847
56.17952498474484,5.082304411636025
53.405606048518536,5.469960558221382
54.59728474704705,5.829367644113403
53.45759799989282,5.023221730462353
55.30304719546055,6.0868094344248025
53.50004430691078,6.029719493844538
53.69292617753142,2.523906197638057
53.665858011227954,1.3723906204057286
21.331433908039863,0.03039429716478459
22.556767368154844,0.07264599579318998
17.828828090742057,0.3473263035642973
13.323964676330808,1.8284569699066464
53.39262715828957,2.28992083824383
52.046248735082884,2.0678634467220105
53.96259765210817,3.753442001652729e-12
54.887919128958515,2.140509991477302e-12
53.44043742191104,1.993682196006299
54.58089968480042,2.38375074621114
52.31619001482473,2.1746928960120364
56.426273137951064,2.549464023271097
54.19014037680816,2.886037397770539
55.553970588365914,4.051223308184251
63.46929407407135,2.842170943040401e-14
42.968487723089666,12.287904125175611
42.846972527798044,12.832619957321562
41.98590932164025,12.068087134634647
41.270194395590565,12.933975455769014
40.313481156537726,12.584439120283733
42.069315911174556,12.955210758495934
55.58638928099052,4.477725372387376
55.848880439469035,5.653312939977503
18.105327608971677,0.5988363621559014
14.823614651623917,0.17951543847459406
15.523512571611636,0.039295171038525645
16.880475663275888,0.054693708793038365
16.660718289493648,0.104127520550098
17.675919005990757,0.05726070787360471
16.4241501556227,0.17231048139351723
14.100786578639498,0.2842210704685577
11.269453362293826,0.34883857085297354
17.282990439557263,1.8918105285539972
8.954301796340323,2.635617559864602
11.324619859365972,2.307868043104782
12.523291818383731,1.4259106379751156
15.149672018287925,1.7543723859760598
62.69215185719371,3.825758054831868
16.61663853894239,1.245676547114356
20.03702105302372,0.362584110397991
17.817633977730743,0.15334877752355136
23.51989750637466,0.7250350967050141
21.38006917411063,0.8760787862110964
11.770823089394986,0.044455705530030976
10.007282339014804,0.10702808758999427
11.525052198249698,0.039374744638580816
34.66748137353197,2.4570798486278633e-05
35.299012099887705,3.650956575529385e-05
32.933986377226944,0.0002282487254832155
12.011015278320048,0.007374843321022118
9.105857941004217,0.0007950455021508152
9.118893154586205,0.0028908291272509157
21.554565094943726,1.5292593077246774
23.363124597478645,1.9969620570649615
23.709989559630642,1.6380132377835583
66.97793199672897,2.8352213725466893
64.32812034826998,2.783961320048849
20.661332783833256,0.3629293274587446
19.78052048126135,0.09380583626870242
16.486789166290226,0.14006957127562036
23.35950841698741,0.25825616828692954
15.75245269275365,0.9109885904860064
14.18643417678216,1.170461858723141
31.42073980749207,0.008491251203431194
16.70669855012896,0.6810947431246506
12.544674975599746,0.1349245691013068
10.217132522852014,0.36760283907251057
10.631755555262945,0.5557569372397619
14.567001334151833,0.411735022069982
16.31015228038824,0.023254411524443075
12.693221761086512,0.08410031577566746
12.52712895812785,0.1285952097321772
12.270384926001253,0.0700222562212569
17.02054371712589,0.05811394900726485
11.088717763749546,4.373186313872541
13.781319320339133,0.012553052318262425
12.82097741517578,0.3008601288217301
11.963381409246537,0.5879098732237871
14.821625032156055,0.15334248824590402
13.677436772013415,0.5773601750264994
11.307317140482928,0.0050629220025151245
13.858749837820957,0.12341030019110577
15.864643718002988,0.014201184921870169
14.11595733495787,0.2773928562235317
14.008046802965502,0.0639133946121202
13.630656481897596,0.5742513101217339
63.85077885944324,3.5164870208788575
8.44691284180638,0.012182772963158284
9.890318011334777,0.012639481707171552
11.14565949113263,0.00807619983129615
11.365678150745659,0.019775215462306983
12.117813127239497,0.02295430741502602
33.72981120093718,18.639831008149034
35.20625502742809,19.83438309691421
34.44452736044863,20.06451863421735
34.06053950253874,20.594260192418044
35.78774207571427,20.013092264809515
58.86624239231193,3.9516969984563826
60.043504869026215,2.9451109495721983
62.046956604199025,4.141875147735355
63.43974707034948,2.5853774913909566
59.805604827254854,2.8462612598836396
62.45600578127093,3.170998532785237
11.052040723522854,0.011541409898043087
9.652397990098027,0.005993798677403017
8.142208103303705,0.007411292804439196
61.32787237536563,3.481453644218223
64.35244668309097,4.011225654539417
11.062010969349881,0.00024046489942697313
10.90504187608887,0.00011503903901788348
16.63125682388704,0.12092819417440959
15.217085242941348,0.09973156962416851
84.69923842121582,2.3278681204885743e-09
88.75194642448511,2.971481283253752e-09
89.60899713630121,1.2383969405505013e-09
65.99433529382333,4.694022948115162e-13
69.552662340051,1.0094147739891923e-12
68.48615229530458,3.3741898164407758e-12
74.8820570749425,1.7763568394002505e-15
71.42456576192444,5.636380251416995e-12
68.58472317779237,4.2588155224621005e-13
66.00116708933655,5.990763440877345e-13
69.32219976835438,3.4435121420983705e-11
69.845277566037,1.4903767109331056e-10
70.28559872628,1.2388090553372422e-10
69.59944409499775,1.7851897737841682e-10
70.19353602500139,1.6145307313308876e-11
73.1311796441505,6.595035628720325e-11
69.6043113829792,1.000222127345296e-11
67.06701754939385,0.0
68.2652556533733,0.0
68.74012539979302,8.881784197001252e-16
66.14717884466913,0.0
66.8205507772864,0.0
68.33237462028885,0.0
35.33590090021873,20.21290530095711
84.27051555734188,4.2723247162257394e-10
80.17223291968315,1.668722049430471e-09
85.17641511231238,2.60045807110032e-09
83.45820747436343,3.314837293544315e-10
6.7407057590198125,12.46486256853964
10.3258865815429,12.132871697325928
12.33987130926202,11.354601306183714
49.17268222828554,6.183636678657869
49.130854717125345,6.292709248802209
11.789181470663063,11.954190755302601
12.952560349572952,12.575626780302475
69.13106725301054,2.220446049250313e-15
69.29547433303213,1.7763568394002505e-15
48.9579926283532,7.776143995771876
69.4770204640239,0.0
71.18773265502037,0.0
33.25105809126927,20.06133430996424
32.776145768001385,19.818716450973717
33.16932349082745,19.700981601510318
33.21385903409801,20.33333683648508
32.473614724226465,19.51114095430423
28.28572805139866,19.930526420719673
33.26857979163646,20.16802649544133
72.26430948636803,2.0872192862952943e-14
40.69069840722498,12.10109562937652
41.486009251922226,11.830714501924312
39.80416970222988,11.14092594486335
33.83613743559867,19.830833062612975
33.28106433715092,20.146982968951445
33.568294471930926,20.472220967512055
14.16910567204171,6.771724552160769
40.64662615356419,11.38859135883463
70.02166545305602,4.440892098500626e-16
73.69874363359571,1.3322676295501878e-15
65.25029802579955,5.773159728050814e-15
62.263398968061225,4.75175454539567e-14
44.73131925583219,13.133241440148701
40.91797139147598,11.219795043125297
66.64825904418284,8.926193117986259e-13
69.56105764982837,0.0
68.76852372354477,7.362999099314038e-13
37.15502112592989,11.319066277133654
38.243432088244916,11.701351428636352
43.990211946967506,11.926888712458245
47.111872709063576,12.703488842415913
43.98509092506424,12.03173341991808
68.66917980923259,3.2862601528904634e-14
16.254794656755724,11.643311633421357
48.82367309233503,4.0050456641597965
49.96580388652962,5.674756976131338
48.306485305641175,4.176882242399473
50.341899496776485,3.8964633134978786
50.99851078739438,5.825371173630096
53.43084458394735,5.26693022921757
13.11280945842267,11.204169449459128
12.814470803197677,10.17472882360686
15.331255617378327,8.522947279919045
52.28095523209719,5.999417171711373
52.821251785937285,3.918523283630293e-10
49.528991365763254,4.875130763760599
47.64202230332015,6.016236793769593
49.46497565841289,6.529363005623821
55.043238573090285,11.025607802241684
58.87625001736,10.550895238873547
71.26083970756827,1.545430450278218e-13
59.12443674993613,11.036019837941511
57.23134932456625,10.995956788118791
75.08003555655061,1.758593271006248e-13
50.72047832753641,5.059251441721958
50.22293017287302,5.667026612174302
75.20766530159436,1.4690471061840071e-12
71.37898276397001,5.056666196878723e-11
70.39404782493185,1.0468625966097989e-09
54.74404900023414,2.058691597358786
57.27263644049962,2.625299079505651
54.921584473629714,2.5489279268493235
19.2628926536024,0.7970106078475163
18.803358911302936,0.6106591416243872
17.60658704594802,1.0382125927677504
20.232436618562282,1.0286223329326218
19.79248739835358,0.5549913912221354
20.642078950785496,0.4991064554820963
19.43932831233269,0.7507143955532438
19.154044664531423,0.8918220634047793
54.65530684313489,2.8401399868678965
53.832675811612944,2.594490648837385
57.459833507727794,3.0831631489825506
56.89308469336432,2.7279230575909836
20.756671295239798,1.3231418383166582
15.881497223674932,0.42831984791588185
17.596227704611977,1.099187196177022
18.172221482105154,1.0348009465046
18.490212279442446,1.2987306942850643
17.89102321159102,1.388780764118874
19.730655013578158,1.5594208522991508
57.81554077182438,2.3309024581291564
48.1984076038509,3.912870027988902e-12
48.292163897472314,1.5170087408478139e-12
50.834511804777236,2.6542323894318542e-11
46.6914478443628,1.0289546992225951e-11
31.029737313620632,17.176492570358384
32.57329394701449,18.233847380452055
32.13092641189023,17.888577190298637
33.34417353956741,18.562511084006275
34.725431052727764,18.48270166585302
49.18910664210935,7.403762047886175e-10
52.796867889343886,1.6206058717216365e-10
47.82669621228082,0.0
47.389366304906105,8.881784197001252e-16
49.30972383588484,0.0
46.86122968042523,3.822870908720688e-10
18.860183731482717,1.9173986283791458
16.05512116319686,1.719244653164228
67.13000846957821,7.699932037354275
65.89921921003703,7.036322564258322
53.30521115332574,2.1760371282653068e-14
56.73686269963203,3.552713678800501e-15
22.64810594911111,2.1018059189095863
18.278535244087564,1.4209938043631765
55.926863881722824,1.4734879982825078e-12
18.84936247171464,0.6602706163931176
22.425078158932152,1.5027206006261316
83.3328301326683,2.915268026981721e-11
78.36755140185022,8.454081878994657e-11
83.31843044887162,9.469314221632885e-12
20.207166135912775,0.9834355385214835
22.337449514291606,0.7778470438634282
21.057759380552323,1.1170825205516697
21.54633019026814,0.6754495697147926
82.09412116473491,1.843991626060415e-11
79.45111124030143,6.979572475529494e-11
74.92612353805868,2.2849366843047392e-10
63.76973754259532,3.432809592140984e-13
63.457799237390155,6.45705711121991e-13
36.05628356551753,2.154522275458302
37.457719843977756,2.538918861809573
36.65967111511725,2.3363209075865066
24.680741691232093,1.6471700758278691
23.308791966852205,1.2614748387363273
30.642928977475577,0.0
22.864805335531205,0.6818309653035208
63.16219956684197,1.3872458737296256e-11
63.93878417396274,5.222489107836736e-12
65.56138588061648,6.611644565168717e-11
21.603299669052753,1.6037368646984997
25.545850383611235,1.5723228906496662
62.14150879399091,1.6478818309906273e-11
57.31546107011918,7.492229059380406e-12
58.45446321467929,1.1818546141739716e-11
23.927266722473753,2.1111472795311883
23.895837686426084,1.8905335935885907
17.711557193808765,1.736487918329896
63.17697529883513,1.474420585623193e-11
60.335284901203565,7.58548779344892e-12
64.5983823708448,8.035794252236883e-12
63.31470691805234,9.616751839303106e-12
22.735786643272604,0.4108379694353941
63.8380973154044,2.759525941087304e-11
63.491381730061136,2.0793811117414407e-10
60.39635397999208,6.257669937781429e-10
64.79718181246865,5.0175419374909325e-11
69.34207792554918,0.0
71.72122902481073,0.0
72.8005794490278,0.0
19.982686075492715,1.3307683526252305
20.702852034919687,2.0107660455221037
20.884202245671833,21.177795787675784
20.671304624983875,21.270733640039428
20.535398072951836,0.9102966024253003
16.91995303967629,21.20725002632281
17.080409433141988,21.331427344260398
19.659600778560872,20.47206308509595
18.681050274644065,21.9251561585006
